404100;7.27799e-10
404120;8.33427e-10
404140;9.61159e-10
404160;1.10926e-09
404180;1.2757e-09
404200;1.4582e-09
404220;1.65426e-09
404240;1.86118e-09
404260;2.07609e-09
404280;2.29601e-09
404300;2.51787e-09
404320;2.73854e-09
404340;2.95489e-09
404360;3.16381e-09
404380;3.36228e-09
404400;3.54734e-09
404420;3.71619e-09
404440;3.86621e-09
404460;3.99495e-09
404480;4.10021e-09
404500;4.18005e-09
404520;4.23277e-09
404540;4.257e-09
404560;4.25166e-09
404580;4.216e-09
404600;4.14957e-09
404620;4.0523e-09
404640;3.9244e-09
404660;3.76644e-09
404680;3.57929e-09
404700;3.36413e-09
404720;3.12243e-09
404740;2.85595e-09
404760;2.56667e-09
404780;2.25683e-09
404800;1.92886e-09
404820;1.58535e-09
404840;1.22904e-09
404860;8.62807e-10
404880;4.89575e-10
404900;1.12334e-10
404920;-2.65917e-10
404940;-6.42193e-10
404960;-1.01356e-09
404980;-1.37717e-09
405000;-1.73027e-09
405020;-2.07026e-09
405040;-2.39469e-09
405060;-2.70131e-09
405080;-2.98806e-09
405100;-3.25313e-09
405120;-3.49493e-09
405140;-3.71212e-09
405160;-3.90365e-09
405180;-4.06871e-09
405200;-4.20678e-09
405220;-4.3176e-09
405240;-4.40118e-09
405260;-4.45779e-09
405280;-4.48796e-09
405300;-4.49246e-09
405320;-4.47226e-09
405340;-4.42856e-09
405360;-4.36276e-09
405380;-4.27639e-09
405400;-4.17115e-09
405420;-4.04886e-09
405440;-3.91145e-09
405460;-3.76088e-09
405480;-3.5992e-09
405500;-3.42847e-09
405520;-3.25073e-09
405540;-3.06801e-09
405560;-2.88227e-09
405580;-2.69544e-09
405600;-2.5093e-09
405620;-2.32555e-09
405640;-2.14577e-09
405660;-1.97136e-09
405680;-1.8036e-09
405700;-1.64358e-09
405720;-1.49223e-09
405740;-1.35027e-09
405760;-1.21828e-09
405780;-1.09661e-09
405800;-9.85469e-10
405820;-8.84858e-10
405840;-7.94619e-10
405860;-7.14428e-10
405880;-6.43807e-10
405900;-5.8214e-10
405920;-5.28683e-10
405940;-4.82579e-10
405960;-4.4288e-10
405980;-4.08557e-10
406000;-3.78523e-10
406020;-3.5165e-10
406040;-3.26788e-10
406060;-3.02782e-10
406080;-2.78494e-10
406100;-2.52814e-10
406120;-2.24687e-10
406140;-1.93118e-10
406160;-1.57195e-10
406180;-1.16099e-10
406200;-6.91174e-11
406220;-1.56527e-11
406240;4.47674e-11
406260;1.12484e-10
406280;1.877e-10
406300;2.70481e-10
406320;3.60749e-10
406340;4.58289e-10
406360;5.62747e-10
406380;6.73635e-10
406400;7.90341e-10
406420;9.1213e-10
406440;1.03816e-09
406460;1.1675e-09
406480;1.2991e-09
406500;1.43188e-09
406520;1.56467e-09
406540;1.69627e-09
406560;1.82542e-09
406580;1.9509e-09
406600;2.07143e-09
406620;2.18579e-09
406640;2.29278e-09
406660;2.39123e-09
406680;2.48005e-09
406700;2.55821e-09
406720;2.62477e-09
406740;2.6789e-09
406760;2.71987e-09
406780;2.74706e-09
406800;2.75997e-09
406820;2.75825e-09
406840;2.74168e-09
406860;2.71017e-09
406880;2.66377e-09
406900;2.60269e-09
406920;2.52724e-09
406940;2.43791e-09
406960;2.33529e-09
406980;2.22011e-09
407000;2.09321e-09
407020;1.95555e-09
407040;1.80818e-09
407060;1.65225e-09
407080;1.48898e-09
407100;1.31967e-09
407120;1.14565e-09
407140;9.68324e-10
407160;7.89097e-10
407180;6.09401e-10
407200;4.30666e-10
407220;2.5431e-10
407240;8.17244e-11
407260;-8.57371e-11
407280;-2.46773e-10
407300;-4.00146e-10
407320;-5.44691e-10
407340;-6.79329e-10
407360;-8.03074e-10
407380;-9.15045e-10
407400;-1.01447e-09
407420;-1.10069e-09
407440;-1.17317e-09
407460;-1.23152e-09
407480;-1.27544e-09
407500;-1.3048e-09
407520;-1.31957e-09
407540;-1.31988e-09
407560;-1.30597e-09
407580;-1.27823e-09
407600;-1.23713e-09
407620;-1.18331e-09
407640;-1.11748e-09
407660;-1.04049e-09
407680;-9.53267e-10
407700;-8.56834e-10
407720;-7.52295e-10
407740;-6.40826e-10
407760;-5.23663e-10
407780;-4.02093e-10
407800;-2.77442e-10
407820;-1.51062e-10
407840;-2.43229e-11
407860;1.01401e-10
407880;2.24744e-10
407900;3.44358e-10
407920;4.58929e-10
407940;5.6718e-10
407960;6.67892e-10
407980;7.59907e-10
408000;8.42143e-10
408020;9.13599e-10
408040;9.73369e-10
408060;1.02065e-09
408080;1.05474e-09
408100;1.07506e-09
408120;1.08115e-09
408140;1.07268e-09
408160;1.04944e-09
408180;1.01137e-09
408200;9.58521e-10
408220;8.91106e-10
408240;8.09459e-10
408260;7.14054e-10
408280;6.05495e-10
408300;4.84516e-10
408320;3.51975e-10
408340;2.0885e-10
408360;5.62263e-11
408380;-1.04703e-10
408400;-2.72651e-10
408420;-4.46248e-10
408440;-6.24047e-10
408460;-8.04541e-10
408480;-9.8617e-10
408500;-1.16734e-09
408520;-1.34643e-09
408540;-1.52181e-09
408560;-1.69185e-09
408580;-1.85495e-09
408600;-2.00953e-09
408620;-2.15408e-09
408640;-2.28711e-09
408660;-2.40726e-09
408680;-2.51322e-09
408700;-2.60381e-09
408720;-2.67794e-09
408740;-2.73468e-09
408760;-2.77321e-09
408780;-2.79287e-09
408800;-2.79316e-09
408820;-2.77375e-09
408840;-2.73446e-09
408860;-2.67529e-09
408880;-2.59644e-09
408900;-2.49826e-09
408920;-2.38129e-09
408940;-2.24624e-09
408960;-2.09399e-09
408980;-1.9256e-09
409000;-1.74226e-09
409020;-1.54534e-09
409040;-1.33632e-09
409060;-1.11681e-09
409080;-8.88558e-10
409100;-6.53374e-10
409120;-4.13163e-10
409140;-1.69891e-10
409160;7.44317e-11
409180;3.17771e-10
409200;5.58088e-10
409220;7.93357e-10
409240;1.02159e-09
409260;1.24084e-09
409280;1.44927e-09
409300;1.64509e-09
409320;1.82665e-09
409340;1.99243e-09
409360;2.14105e-09
409380;2.27129e-09
409400;2.38211e-09
409420;2.47265e-09
409440;2.54226e-09
409460;2.59048e-09
409480;2.61707e-09
409500;2.622e-09
409520;2.60546e-09
409540;2.56785e-09
409560;2.50979e-09
409580;2.43209e-09
409600;2.33579e-09
409620;2.22209e-09
409640;2.09237e-09
409660;1.94819e-09
409680;1.79123e-09
409700;1.6233e-09
409720;1.44635e-09
409740;1.26238e-09
409760;1.07346e-09
409780;8.81715e-10
409800;6.8928e-10
409820;4.98281e-10
409840;3.10815e-10
409860;1.28922e-10
409880;-4.54347e-11
409900;-2.10396e-10
409920;-3.64224e-10
409940;-5.05326e-10
409960;-6.32273e-10
409980;-7.43815e-10
410000;-8.38898e-10
410020;-9.16675e-10
410040;-9.76518e-10
410060;-1.01803e-09
410080;-1.04103e-09
410100;-1.0456e-09
410120;-1.03203e-09
410140;-1.00086e-09
410160;-9.52829e-10
410180;-8.88919e-10
410200;-8.10305e-10
410220;-7.18354e-10
410240;-6.14607e-10
410260;-5.00761e-10
410280;-3.78646e-10
410300;-2.50207e-10
410320;-1.17473e-10
410340;1.74611e-11
410360;1.52467e-10
410380;2.85408e-10
410400;4.14163e-10
410420;5.3666e-10
410440;6.50898e-10
410460;7.54976e-10
410480;8.47119e-10
410500;9.25699e-10
410520;9.89259e-10
410540;1.03653e-09
410560;1.06646e-09
410580;1.07822e-09
410600;1.07121e-09
410620;1.04508e-09
410640;9.99746e-10
410660;9.35371e-10
410680;8.52382e-10
410700;7.5146e-10
410720;6.33538e-10
410740;4.99789e-10
410760;3.51616e-10
410780;1.90635e-10
410800;1.86577e-11
410820;-1.62328e-10
410840;-3.50185e-10
410860;-5.42648e-10
410880;-7.37354e-10
410900;-9.31867e-10
410920;-1.12371e-09
410940;-1.31041e-09
410960;-1.48948e-09
410980;-1.65853e-09
411000;-1.81521e-09
411020;-1.95732e-09
411040;-2.08278e-09
411060;-2.18968e-09
411080;-2.2763e-09
411100;-2.34115e-09
411120;-2.38298e-09
411140;-2.40078e-09
411160;-2.39382e-09
411180;-2.36166e-09
411200;-2.30415e-09
411220;-2.22141e-09
411240;-2.1139e-09
411260;-1.98234e-09
411280;-1.82777e-09
411300;-1.65147e-09
411320;-1.45503e-09
411340;-1.24025e-09
411360;-1.00918e-09
411380;-7.64079e-10
411400;-5.07377e-10
411420;-2.41662e-10
411440;3.0354e-11
411460;3.05869e-10
411480;5.82021e-10
411500;8.55924e-10
411520;1.1247e-09
411540;1.38552e-09
411560;1.63562e-09
411580;1.87236e-09
411600;2.09324e-09
411620;2.29593e-09
411640;2.4783e-09
411660;2.63846e-09
411680;2.77475e-09
411700;2.88579e-09
411720;2.97051e-09
411740;3.02811e-09
411760;3.05811e-09
411780;3.06035e-09
411800;3.03499e-09
411820;2.98251e-09
411840;2.90369e-09
411860;2.79962e-09
411880;2.67167e-09
411900;2.52148e-09
411920;2.35095e-09
411940;2.1622e-09
411960;1.95754e-09
411980;1.73945e-09
412000;1.51057e-09
412020;1.2736e-09
412040;1.03136e-09
412060;7.86678e-10
412080;5.42373e-10
412100;3.01244e-10
412120;6.60075e-11
412140;-1.60724e-10
412160;-3.7648e-10
412180;-5.78962e-10
412200;-7.66074e-10
412220;-9.35947e-10
412240;-1.08696e-09
412260;-1.21777e-09
412280;-1.32733e-09
412300;-1.41486e-09
412320;-1.47994e-09
412340;-1.52243e-09
412360;-1.54252e-09
412380;-1.54072e-09
412400;-1.51782e-09
412420;-1.47493e-09
412440;-1.41343e-09
412460;-1.33496e-09
412480;-1.24139e-09
412500;-1.13482e-09
412520;-1.01751e-09
412540;-8.91887e-10
412560;-7.60476e-10
412580;-6.25899e-10
412600;-4.9082e-10
412620;-3.57907e-10
412640;-2.29803e-10
412660;-1.09079e-10
412680;1.79348e-12
412700;1.00485e-10
412720;1.84837e-10
412740;2.52898e-10
412760;3.02947e-10
412780;3.33527e-10
412800;3.4346e-10
412820;3.31873e-10
412840;2.98209e-10
412860;2.4224e-10
412880;1.64073e-10
412900;6.41557e-11
412920;-5.67306e-11
412940;-1.97473e-10
412960;-3.56641e-10
412980;-5.32499e-10
413000;-7.23028e-10
413020;-9.25946e-10
413040;-1.13874e-09
413060;-1.35869e-09
413080;-1.5829e-09
413100;-1.80835e-09
413120;-2.03193e-09
413140;-2.25044e-09
413160;-2.46069e-09
413180;-2.65952e-09
413200;-2.84382e-09
413220;-3.01059e-09
413240;-3.15697e-09
413260;-3.28032e-09
413280;-3.37818e-09
413300;-3.44838e-09
413320;-3.48902e-09
413340;-3.49852e-09
413360;-3.47564e-09
413380;-3.41953e-09
413400;-3.32967e-09
413420;-3.20596e-09
413440;-3.04869e-09
413460;-2.85855e-09
413480;-2.63663e-09
413500;-2.38439e-09
413520;-2.10367e-09
413540;-1.79669e-09
413560;-1.46598e-09
413580;-1.11439e-09
413600;-7.4504e-10
413620;-3.6131e-10
413640;3.32226e-11
413660;4.34808e-10
413680;8.39573e-10
413700;1.24356e-09
413720;1.64277e-09
413740;2.03323e-09
413760;2.41101e-09
413780;2.77228e-09
413800;3.11337e-09
413820;3.43078e-09
413840;3.72126e-09
413860;3.98184e-09
413880;4.20982e-09
413900;4.40289e-09
413920;4.55906e-09
413940;4.67678e-09
413960;4.75487e-09
413980;4.79262e-09
414000;4.78973e-09
414020;4.74635e-09
414040;4.66309e-09
414060;4.54098e-09
414080;4.38148e-09
414100;4.18647e-09
414120;3.95823e-09
414140;3.6994e-09
414160;3.41294e-09
414180;3.10214e-09
414200;2.77054e-09
414220;2.42193e-09
414240;2.06024e-09
414260;1.68959e-09
414280;1.31415e-09
414300;9.38158e-10
414320;5.65829e-10
414340;2.01332e-10
414360;-1.51267e-10
414380;-4.88054e-10
414400;-8.0531e-10
414420;-1.09955e-09
414440;-1.36758e-09
414460;-1.60651e-09
414480;-1.8138e-09
414500;-1.9873e-09
414520;-2.12525e-09
414540;-2.22632e-09
414560;-2.28963e-09
414580;-2.31472e-09
414600;-2.30162e-09
414620;-2.2508e-09
414640;-2.16317e-09
414660;-2.04009e-09
414680;-1.88335e-09
414700;-1.69514e-09
414720;-1.478e-09
414740;-1.23486e-09
414760;-9.68933e-10
414780;-6.83729e-10
414800;-3.82988e-10
414820;-7.06449e-11
414840;2.49216e-10
414860;5.72405e-10
414880;8.9468e-10
414900;1.21179e-09
414920;1.51952e-09
414940;1.81376e-09
414960;2.09052e-09
414980;2.34599e-09
415000;2.5766e-09
415020;2.77903e-09
415040;2.95027e-09
415060;3.08764e-09
415080;3.18882e-09
415100;3.25189e-09
415120;3.27535e-09
415140;3.25811e-09
415160;3.19955e-09
415180;3.09946e-09
415200;2.95812e-09
415220;2.77623e-09
415240;2.55495e-09
415260;2.29586e-09
415280;2.00096e-09
415300;1.67262e-09
415320;1.31359e-09
415340;9.26965e-10
415360;5.16127e-10
415380;8.47298e-11
415400;-3.63342e-10
415420;-8.24015e-10
415440;-1.29307e-09
415460;-1.76619e-09
415480;-2.23899e-09
415500;-2.70709e-09
415520;-3.16611e-09
415540;-3.61176e-09
415560;-4.03989e-09
415580;-4.44647e-09
415600;-4.82769e-09
415620;-5.17996e-09
415640;-5.49997e-09
415660;-5.78471e-09
415680;-6.03149e-09
415700;-6.23795e-09
415720;-6.40214e-09
415740;-6.52246e-09
415760;-6.59772e-09
415780;-6.62715e-09
415800;-6.61038e-09
415820;-6.54742e-09
415840;-6.43874e-09
415860;-6.28516e-09
415880;-6.08789e-09
415900;-5.84854e-09
415920;-5.56904e-09
415940;-5.25164e-09
415960;-4.89892e-09
415980;-4.51372e-09
416000;-4.09912e-09
416020;-3.65841e-09
416040;-3.19508e-09
416060;-2.71274e-09
416080;-2.21514e-09
416100;-1.70609e-09
416120;-1.18944e-09
416140;-6.69041e-10
416160;-1.48738e-10
416180;3.677e-10
416200;8.76592e-10
416220;1.37438e-09
416240;1.85766e-09
416260;2.32319e-09
416280;2.76794e-09
416300;3.18911e-09
416320;3.58412e-09
416340;3.95066e-09
416360;4.28667e-09
416380;4.59041e-09
416400;4.86039e-09
416420;5.09542e-09
416440;5.29463e-09
416460;5.4574e-09
416480;5.58344e-09
416500;5.67273e-09
416520;5.72552e-09
416540;5.74235e-09
416560;5.724e-09
416580;5.67148e-09
416600;5.58604e-09
416620;5.46915e-09
416640;5.32246e-09
416660;5.14778e-09
416680;4.94709e-09
416700;4.72249e-09
416720;4.47621e-09
416740;4.21054e-09
416760;3.92788e-09
416780;3.63064e-09
416800;3.32128e-09
416820;3.00226e-09
416840;2.67605e-09
416860;2.34508e-09
416880;2.01173e-09
416900;1.67831e-09
416920;1.3471e-09
416940;1.02023e-09
416960;6.99773e-10
416980;3.8767e-10
417000;8.5742e-11
417020;-2.04324e-10
417040;-4.8098e-10
417060;-7.42823e-10
417080;-9.88603e-10
417100;-1.21722e-09
417120;-1.42775e-09
417140;-1.61939e-09
417160;-1.79154e-09
417180;-1.94373e-09
417200;-2.07565e-09
417220;-2.18715e-09
417240;-2.27823e-09
417260;-2.34904e-09
417280;-2.39985e-09
417300;-2.4311e-09
417320;-2.44332e-09
417340;-2.43718e-09
417360;-2.41348e-09
417380;-2.37308e-09
417400;-2.31698e-09
417420;-2.24624e-09
417440;-2.16201e-09
417460;-2.0655e-09
417480;-1.95799e-09
417500;-1.84079e-09
417520;-1.71526e-09
417540;-1.58278e-09
417560;-1.44475e-09
417580;-1.30257e-09
417600;-1.15764e-09
417620;-1.01134e-09
417640;-8.65016e-10
417660;-7.19991e-10
417680;-5.77535e-10
417700;-4.38861e-10
417720;-3.05119e-10
417740;-1.77383e-10
417760;-5.66457e-11
417780;5.61893e-11
417800;1.60316e-10
417820;2.5503e-10
417840;3.39735e-10
417860;4.13948e-10
417880;4.77301e-10
417900;5.29544e-10
417920;5.70548e-10
417940;6.00303e-10
417960;6.1892e-10
417980;6.26626e-10
418000;6.23765e-10
418020;6.10791e-10
418040;5.88263e-10
418060;5.56841e-10
418080;5.17275e-10
418100;4.70402e-10
418120;4.17129e-10
418140;3.58432e-10
418160;2.95337e-10
418180;2.28913e-10
418200;1.60259e-10
418220;9.04873e-11
418240;2.07178e-11
418260;-4.79416e-11
418280;-1.14406e-10
418300;-1.77626e-10
418320;-2.36602e-10
418340;-2.90397e-10
418360;-3.38148e-10
418380;-3.79075e-10
418400;-4.12497e-10
418420;-4.37836e-10
418440;-4.54628e-10
418460;-4.6253e-10
418480;-4.61323e-10
418500;-4.50921e-10
418520;-4.3137e-10
418540;-4.02847e-10
418560;-3.65666e-10
418580;-3.2027e-10
418600;-2.67227e-10
418620;-2.07229e-10
418640;-1.41076e-10
418660;-6.96783e-11
418680;5.96501e-12
418700;8.4771e-11
418720;1.65589e-10
418740;2.47214e-10
418760;3.28402e-10
418780;4.07887e-10
418800;4.84398e-10
418820;5.56673e-10
418840;6.2348e-10
418860;6.83631e-10
418880;7.36004e-10
418900;7.79552e-10
418920;8.13325e-10
418940;8.36483e-10
418960;8.48308e-10
418980;8.48217e-10
419000;8.35774e-10
419020;8.10696e-10
419040;7.72866e-10
419060;7.22329e-10
419080;6.59303e-10
419100;5.84177e-10
419120;4.97508e-10
419140;4.00018e-10
419160;2.9259e-10
419180;1.76257e-10
419200;5.21919e-11
419220;-7.83026e-11
419240;-2.13811e-10
419260;-3.52821e-10
419280;-4.93739e-10
419300;-6.34914e-10
419320;-7.74651e-10
419340;-9.1124e-10
419360;-1.04297e-09
419380;-1.16817e-09
419400;-1.28519e-09
419420;-1.39248e-09
419440;-1.48856e-09
419460;-1.57208e-09
419480;-1.64181e-09
419500;-1.69668e-09
419520;-1.73578e-09
419540;-1.75839e-09
419560;-1.76399e-09
419580;-1.75224e-09
419600;-1.72306e-09
419620;-1.67654e-09
419640;-1.61303e-09
419660;-1.53308e-09
419680;-1.43747e-09
419700;-1.32717e-09
419720;-1.20337e-09
419740;-1.06745e-09
419760;-9.20968e-10
419780;-7.65622e-10
419800;-6.03262e-10
419820;-4.35852e-10
419840;-2.65445e-10
419860;-9.41642e-11
419880;7.58296e-11
419900;2.42363e-10
419920;4.03279e-10
419940;5.56467e-10
419960;6.99888e-10
419980;8.31608e-10
420000;9.4982e-10
420020;1.05287e-09
420040;1.1393e-09
420060;1.20783e-09
420080;1.25742e-09
420100;1.28727e-09
420120;1.29682e-09
420140;1.28582e-09
420160;1.25424e-09
420180;1.20237e-09
420200;1.13077e-09
420220;1.04029e-09
420240;9.32039e-10
420260;8.07413e-10
420280;6.68045e-10
420300;5.15809e-10
420320;3.52796e-10
420340;1.81288e-10
420360;3.73702e-12
420380;-1.7727e-10
420400;-3.59037e-10
420420;-5.38795e-10
420440;-7.13733e-10
420460;-8.81037e-10
420480;-1.03793e-09
420500;-1.18168e-09
420520;-1.30971e-09
420540;-1.41952e-09
420560;-1.50884e-09
420580;-1.57557e-09
420600;-1.61787e-09
420620;-1.63416e-09
420640;-1.62315e-09
420660;-1.58387e-09
420680;-1.51569e-09
420700;-1.41831e-09
420720;-1.2918e-09
420740;-1.13659e-09
420760;-9.53498e-10
420780;-7.43681e-10
420800;-5.0867e-10
420820;-2.50338e-10
420840;2.91085e-11
420860;3.27154e-10
420880;6.40995e-10
420900;9.6757e-10
420920;1.30359e-09
420940;1.64558e-09
420960;1.9899e-09
420980;2.3328e-09
421000;2.67047e-09
421020;2.99905e-09
421040;3.31473e-09
421060;3.61372e-09
421080;3.89236e-09
421100;4.14714e-09
421120;4.37475e-09
421140;4.57209e-09
421160;4.73635e-09
421180;4.86502e-09
421200;4.95595e-09
421220;5.00734e-09
421240;5.01779e-09
421260;4.98633e-09
421280;4.9124e-09
421300;4.7959e-09
421320;4.63718e-09
421340;4.43702e-09
421360;4.19667e-09
421380;3.91779e-09
421400;3.60249e-09
421420;3.25326e-09
421440;2.87297e-09
421460;2.46484e-09
421480;2.03241e-09
421500;1.57947e-09
421520;1.11007e-09
421540;6.28442e-10
421560;1.38969e-10
421580;-3.53874e-10
421600;-8.45564e-10
421620;-1.33158e-09
421640;-1.80745e-09
421660;-2.26881e-09
421680;-2.71145e-09
421700;-3.13134e-09
421720;-3.52471e-09
421740;-3.88807e-09
421760;-4.21826e-09
421780;-4.51247e-09
421800;-4.76829e-09
421820;-4.98372e-09
421840;-5.1572e-09
421860;-5.28761e-09
421880;-5.37434e-09
421900;-5.41719e-09
421920;-5.41649e-09
421940;-5.37299e-09
421960;-5.28793e-09
421980;-5.16296e-09
422000;-5.00016e-09
422020;-4.80202e-09
422040;-4.57135e-09
422060;-4.31131e-09
422080;-4.02534e-09
422100;-3.71713e-09
422120;-3.39056e-09
422140;-3.04966e-09
422160;-2.69856e-09
422180;-2.34146e-09
422200;-1.98254e-09
422220;-1.62595e-09
422240;-1.27572e-09
422260;-9.35761e-10
422280;-6.09775e-10
422300;-3.01235e-10
422320;-1.33377e-11
422340;2.51031e-10
422360;4.8933e-10
422380;6.99391e-10
422400;8.79443e-10
422420;1.02813e-09
422440;1.14451e-09
422460;1.22811e-09
422480;1.27886e-09
422500;1.29715e-09
422520;1.28379e-09
422540;1.23998e-09
422560;1.16736e-09
422580;1.0679e-09
422600;9.43938e-10
422620;7.98108e-10
422640;6.33324e-10
422660;4.52734e-10
422680;2.59677e-10
422700;5.7643e-11
422720;-1.49779e-10
422740;-3.58942e-10
422760;-5.66193e-10
422780;-7.67919e-10
422800;-9.60591e-10
422820;-1.14082e-09
422840;-1.30537e-09
422860;-1.45126e-09
422880;-1.57572e-09
422900;-1.6763e-09
422920;-1.75086e-09
422940;-1.79761e-09
422960;-1.81511e-09
422980;-1.80234e-09
423000;-1.75865e-09
423020;-1.6838e-09
423040;-1.57798e-09
423060;-1.44176e-09
423080;-1.27611e-09
423100;-1.0824e-09
423120;-8.62349e-10
423140;-6.1802e-10
423160;-3.51798e-10
423180;-6.63523e-11
423200;2.35398e-10
423220;5.5032e-10
423240;8.75105e-10
423260;1.20631e-09
423280;1.54041e-09
423300;1.87382e-09
423320;2.20298e-09
423340;2.52433e-09
423360;2.83443e-09
423380;3.12997e-09
423400;3.40778e-09
423420;3.66492e-09
423440;3.89867e-09
423460;4.10661e-09
423480;4.2866e-09
423500;4.43682e-09
423520;4.5558e-09
423540;4.64243e-09
423560;4.69597e-09
423580;4.71605e-09
423600;4.70267e-09
423620;4.65623e-09
423640;4.57745e-09
423660;4.46743e-09
423680;4.3276e-09
423700;4.1597e-09
423720;3.96574e-09
423740;3.748e-09
423760;3.509e-09
423780;3.25143e-09
423800;2.97813e-09
423820;2.6921e-09
423840;2.39636e-09
423860;2.09402e-09
423880;1.78816e-09
423900;1.48182e-09
423920;1.17799e-09
423940;8.79506e-10
423960;5.89088e-10
423980;3.09258e-10
424000;4.2334e-11
424020;-2.09607e-10
424040;-4.44745e-10
424060;-6.6154e-10
424080;-8.58744e-10
424100;-1.03542e-09
424120;-1.19092e-09
424140;-1.32495e-09
424160;-1.43749e-09
424180;-1.52883e-09
424200;-1.59957e-09
424220;-1.65059e-09
424240;-1.683e-09
424260;-1.6982e-09
424280;-1.69775e-09
424300;-1.68345e-09
424320;-1.65722e-09
424340;-1.62112e-09
424360;-1.57729e-09
424380;-1.52796e-09
424400;-1.47535e-09
424420;-1.42167e-09
424440;-1.36911e-09
424460;-1.31975e-09
424480;-1.27558e-09
424500;-1.23843e-09
424520;-1.20996e-09
424540;-1.19165e-09
424560;-1.18475e-09
424580;-1.19026e-09
424600;-1.20894e-09
424620;-1.24128e-09
424640;-1.28749e-09
424660;-1.3475e-09
424680;-1.42097e-09
424700;-1.50728e-09
424720;-1.60554e-09
424740;-1.71459e-09
424760;-1.83305e-09
424780;-1.95932e-09
424800;-2.09157e-09
424820;-2.22783e-09
424840;-2.36595e-09
424860;-2.5037e-09
424880;-2.63873e-09
424900;-2.76866e-09
424920;-2.89107e-09
424940;-3.00358e-09
424960;-3.10384e-09
424980;-3.1896e-09
425000;-3.25871e-09
425020;-3.30919e-09
425040;-3.33923e-09
425060;-3.34721e-09
425080;-3.33176e-09
425100;-3.29178e-09
425120;-3.2264e-09
425140;-3.13509e-09
425160;-3.01759e-09
425180;-2.87394e-09
425200;-2.70454e-09
425220;-2.51005e-09
425240;-2.29148e-09
425260;-2.05012e-09
425280;-1.78758e-09
425300;-1.5057e-09
425320;-1.20662e-09
425340;-8.92693e-10
425360;-5.66489e-10
425380;-2.30756e-10
425400;1.11607e-10
425420;4.57579e-10
425440;8.04058e-10
425460;1.14789e-09
425480;1.48591e-09
425500;1.81498e-09
425520;2.132e-09
425540;2.43399e-09
425560;2.71809e-09
425580;2.9816e-09
425600;3.222e-09
425620;3.43703e-09
425640;3.62463e-09
425660;3.78305e-09
425680;3.91081e-09
425700;4.00675e-09
425720;4.07004e-09
425740;4.10015e-09
425760;4.09693e-09
425780;4.06055e-09
425800;3.99151e-09
425820;3.89065e-09
425840;3.75914e-09
425860;3.59845e-09
425880;3.41035e-09
425900;3.19687e-09
425920;2.96032e-09
425940;2.70319e-09
425960;2.42821e-09
425980;2.13824e-09
426000;1.83631e-09
426020;1.52552e-09
426040;1.20906e-09
426060;8.90146e-10
426080;5.71988e-10
426100;2.5777e-10
